Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
285,531,RUS,WIM,malginati,Татьяна Мальгина,2320,L71W,L339B,W472B,L167W,L495W,W357B,L213B,W540W,W243W,L232B,D279W,4.5,46,48,15.75,0,4,2,2501
286,349,ESP,FM,laboratorio25,Francisco Montoliu Cervero,2582,L97W,W266B,L490B,W259W,L442W,W545B,L440W,W302B,D129B,L201W,U--,4.5,45.5,47.5,19.25,0,4,3,2605
287,577,RUS,CM,RuslanN88,Ruslan Nezamyatin,2333,W165B,L135W,L141W,U--,D313B,W269W,L264W,L214B,L326B,W340W,W339W,4.5,45,48.5,20,0,4,1,2512
288,509,SRB,FM,BulajaNS,Ratko Bulajic,2398,U--,W181W,L221B,W595B,L207W,W538W,L212B,D196B,W334W,L120W,L218B,4.5,45,46,15.25,0,4,1,2548
289,431,PER,CM,JetLeoChess,Leonardo Cahuapaza Tarapaca,2455,L505B,D625W,L40B,W371B,W558W,W334W,L451B,L194W,L195W,W333B,L188B,4.5,42.5,43,11.25,0,4,2,2663
290,493,MEX,NM,Dragon-Sword,Manuel Asis Campos Rosas,2331,L460B,L603W,W616B,L162W,L122B,L358W,D359W,W342B,W349W,W334B,L205W,4.5,39,40,12.5,0,4,3,2424
291,590,AZE,WFM,Nasrin_Babayeva,Nasrin Babayeva,2222,L295B,L253B,W240W,L145B,L532B,U--,W368W,W544B,W339W,L197B,D280W,4.5,38,40,15.25,0,4,1,2470
292,503,DEU,FM,Louis-Paulsen-Fan,Arnold Essing,2407,L197B,D626B,L551W,W404W,L120B,L114W,L371B,W379W,W367B,L188W,W337W,4.5,36.5,37,8.75,0,4,1,2453
293,560,IND,WFM,pawn0209,Aadya Gupta,2371,W383W,L44W,W171B,L151W,W212B,L56B,L89W,L205B,L279W,L315B,W346B,4,56.5,58.5,16.5,0,4,3,2591
294,467,USA,NM,kripri,Krishna Nathan,2450,L45B,L190B,W338W,L128W,W496B,L202W,W350B,L445B,W248W,L147B,L264B,4,52.5,55.5,14.5,0,4,2,2515
295,285,ARM,FM,Glidzhian_Gor,Гор Глиджян,2554,W291W,D550B,W457B,D69W,L429W,L70B,L217W,L254B,L324W,W341B,L269B,4,52,53.5,16.25,0,3,2,2589
296,444,POL,CM,andrzej,Andrzej Krzywda,2491,W80W,L169W,L175B,L443W,L309B,L498W,W268B,W377W,W323W,L181B,L267W,4,51,53,18,0,4,1,2479
297,561,IND,CM,Grind2Glory,Akshit Kumar J,2300,L453B,W263W,W238B,L439W,W447B,L154W,L176B,L256B,L331W,L243B,W353W,4,50.5,53.5,18,0,4,2,2540
298,459,GRC,WIM,diamonds13,Ekaterini Pavlidou,2416,L315B,L80B,W323W,L110W,L302B,W397B,W346W,W181B,L445W,L176B,L257B,4,50.5,51.5,14,0,4,2,2488
299,424,CHN,CM,GMShoti,József Mátyás Herpai,2444,W596W,L77B,D556B,L143W,W114B,L115W,L333B,W371W,L200W,D309B,L271W,4,48,49,12.75,0,3,1,2616
300,487,JAM,WCM,MIss_MIaMI,Maya Porozhnyak,2369,L403B,W383B,L57W,W605W,W211B,L439W,L224B,L84B,W315W,L252W,L239B,4,47,48,12.5,0,4,2,2598
301,541,USA,NM,talaicito,Talaibek Osmonbekov,2168,L399B,L196B,W495W,W357W,W538B,L199W,L178B,W307W,L89B,L213W,L243W,4,46.5,47.5,12,0,4,1,2533
302,489,LTU,FM,Vendango,Valdas Bučinskas,2376,L215B,L165W,W359B,L447W,W298W,L458B,W541B,L286W,L168B,W346W,L260B,4,46,48,12,0,4,2,2472
303,9,USA,NM,noret,Truman Hoang,2202,U--,L180W,W675W,W284B,L176W,W258W,L233B,W495B,L131W,L235W,L262B,4,46,46,12.5,0,4,2,2505
304,542,RUS,WCM,Ariadna_Atreides,Arina Kiseleva,2298,L115W,L191B,L330B,W213W,L282B,L343W,L262W,W352B,W381B,L269W,W348B,4,45.5,47.5,13.5,0,4,3,2458
305,483,RUS,CM,KVAIDAN,Alexander Spichkin,2414,L96B,L57W,W613B,W311W,L281B,L245W,L496W,L257B,L267W,W377B,W356W,4,45.5,46.5,10,0,4,2,2426
306,550,LKA,WCM,SpongeBob_03,Niklesha Tharushi,2296,L65W,L357W,W348B,L487B,W608W,D472B,D177B,L263W,W318W,L253B,L254B,4,44.5,45.5,12.75,0,3,1,2496
307,386,SRB,FM,micke12a,Aleksa Micic,2484,L74B,W614W,W587B,L441W,W531B,L109B,L75W,L301B,L308W,W499B,L237W,4,44.5,45.5,7,0,4,3,2575
308,498,ITA,NM,the_drake,Luca Albertini,2356,L53W,D388B,D526B,L126W,W312B,L494W,W543W,L252B,W307B,L256W,L234B,4,44,45.5,11.75,0,3,2,2508
309,559,POL,CM,Szachulec75,Lukasz Swiatlowski,2266,L581B,L146W,W677B,L256W,W296W,L172B,D343B,W283W,L264B,D299W,L261B,4,44,44,12.25,0,3,1,2508
310,519,DEU,FM,likeablewolf,"Wolfram Heinig, Dr.",2283,W646W,L45W,L473B,W622B,W381W,L106B,L447B,L177W,L273W,D338B,D313W,4,44,44,6.75,0,3,1,2472
311,290,UKR,IM,Happy1712Drummer,Viktor Dmitrenko,2557,W396B,L102B,L228W,L305B,L317B,W354W,W351W,L237B,W360W,L246B,L225W,4,43.5,44.5,10,0,4,1,2395
312,596,BRA,FM,Chemim21,Justo Reinaldo Chemin,2167,L184B,W410B,L212W,L241B,L308W,W271W,W539B,L153B,W269W,L258W,U--,4,43,43,12,0,4,2,2462
313,608,ESP,WCM,Laura145vian,Laura Viñolas,2004,L163W,L478B,W391B,L243W,D287W,W249B,L472W,W512W,L277B,L283W,D310B,4,42.5,43.5,12.75,0,3,2,2423
314,538,EGY,CM,Adham_Hossam2011,Adham Hossam,2343,L382B,D406W,W628B,W203W,L143B,W385B,L130W,L223B,L229W,D260W,L273B,4,42.5,43,10.75,0,3,2,2574
315,157,ESP,FM,gueraumasague,Guerau Masague Artero,2731,W298W,L450B,U--,L179W,L237B,W341W,L198B,W349W,L300B,W293W,L206B,4,42,45,14.5,0,4,0,2371
316,587,NLD,CM,shirovin,Marcel Winkels,2059,L334W,L234B,W326B,L253W,W321W,L362B,L237B,W325W,L329B,L328B,W355W,4,41.5,44.5,15,0,4,1,2419
317,501,BRA,FM,simaopdias,Simao Poscidonio Dias,2272,L128B,L564W,W681B,L176B,W311W,L447W,W379B,L226W,L330B,L257W,W365B,4,41.5,41.5,9,0,4,3,2435
318,454,USA,NM,falzehope0,Tyrell Harriott,2374,L75W,L588B,W411W,L117B,W397W,W382B,L171B,L155W,L306B,W498W,L250B,4,41.5,41.5,6,0,4,1,2503
319,553,USA,NM,Ready4abattle,Garrett Smith,2294,L161B,L492W,W262W,D283B,L474B,L177W,L324W,L369B,D359B,W352W,W351W,4,41,43.5,14.75,0,3,0,2433
320,533,MOZ,FM,ivandrade10,Ivan Andrade,2367,W418W,L133W,W555B,L462B,L224W,L167B,L132B,L357W,L346B,W359W,W350B,4,41,41,7.5,0,4,2,2510
321,469,CAN,NM,MapleCheck,Marlon Jodar,2424,L133B,L610W,W372B,L333W,L316B,W353W,L347W,W350B,L181W,W323B,L245W,4,40,41,12.5,0,4,3,2419
322,562,NLD,CM,HanSchut,Han Schut,2306,L182W,D628W,L474B,L149B,W404W,L283B,D249W,L360B,W327W,L271B,W354B,4,40,40.5,10.25,0,3,1,2429
323,567,IND,WIM,Nimmy-A-George,Nimmy A. George,2271,L567B,L172W,L298B,W678B,W348W,L492B,W243W,L132W,L296B,L321W,W360W,4,39.5,39.5,11,0,4,1,2456
324,474,IND,CM,RupeshReddyY,,2392,L98W,L242B,D405W,L378B,U--,W342W,W319B,D168W,W295B,L189W,U--,4,36.5,37,14.75,0,3,2,2448
325,606,BRA,NM,Resignify,Igor Da Paz Palácio,2214,U--,U--,L86B,W372W,W622W,L191B,L175W,L316B,W355W,W347B,L255W,4,36,37,9.5,0,4,1,2440
326,2,EST,WCM,WildOnTwitch,Lala Huseynova,2373,U--,L118B,L316W,W361B,L541W,U--,W617W,L250B,W287W,W336B,L226W,4,33.5,34.5,12,0,4,2,2323
327,511,ITA,NM,NM_Antelacus,Alberto Fabris,2282,L451W,L224W,L485B,L496W,L338B,W415B,W392W,L330W,L322B,W379B,W349W,4,33,33,6,0,4,2,2342
328,507,PRY,NM,ferdipy,Fernando Díaz,2483,L565B,L513B,L604W,L270B,L363W,W361B,W370B,L272W,W377B,W316W,L244W,4,32.5,33.5,11.5,0,4,3,2428
329,580,USA,NM,Good_Knight_Kiss,Kevin Davidson,2534,U--,U--,U--,L397B,W361W,W617B,W257B,L163W,W316W,L168B,L221W,4,30,31,13,0,4,2,2371
330,413,USA,NM,Defenstrator,Bryan Weisz,2452,L138B,U--,W304W,U--,U--,W267W,U--,W327B,W317W,L259B,L249B,4,29,33,17,0,4,1,2400
331,575,FRA,CM,rachidhuilda,Raphael Mayaud,2381,U--,U--,U--,U--,L542B,W391W,W547W,W355B,W297B,L175W,L268W,4,22,23,10,0,4,2,2335
332,267,RUS,IM,Snowball-03,Sergey Slugin,2631,L600W,W271B,W493W,W490W,W50B,U--,U--,U--,U--,U--,U--,4,18.5,19.5,18.5,0,4,2,2562
333,215,UGA,CM,jaskol95,Tomasz Jaskolka,2596,W665W,L25W,L484B,W321B,D253W,L234B,W299W,L192B,L214W,L289W,L248B,3.5,49.5,49.5,10.5,0,3,1,2515
334,282,ROU,FM,CalinGheorghiu,Gheorghiu Calin,2518,W316B,D74W,W550W,L112B,L40W,L289B,W253W,L275B,L288B,L290W,U--,3.5,48.5,50,14,0,3,1,2595
335,512,CZE,CM,NikFil2013,Nikita Filindash,2352,L93B,L212W,L264W,W358B,L205B,W390W,L211B,W378W,L180B,L248W,D336B,3.5,48,49,7.75,0,3,1,2430
336,557,MEX,CM,teillery95,Alejandro Francisco Flores Teillery,2237,L239B,W256W,L452B,L172W,L537B,W262B,L251W,L348B,W351B,L326W,D335W,3.5,44,46,14.75,0,3,2,2458
337,527,FRA,WFM,cycygogne,Cyrielle Monpeurt,2277,L125W,L518B,L193B,W681W,L180B,D339W,D378B,L243B,W379W,D284W,L292B,3.5,41.5,41.5,7,0,2,0,2407
338,582,ESP,FM,lluiss,Aurelio Vila Dupla,2318,L137W,L210W,L294B,L609W,W327W,W352B,L497B,L271W,W547B,D310W,L278B,3.5,41,42,11,0,3,2,2385
339,334,ITA,FM,nicolochessit,Nicolò Napoli,2557,L481B,W285W,L116W,L386B,L512W,D337B,W381B,L343W,L291B,W367W,L287B,3.5,37,39,10.75,0,3,1,2430
340,523,GEO,WFM,LileKoridze,Lile Koridze,2412,L106W,L586B,L383W,D373B,W342W,L238B,L349B,W359W,L474B,L287B,W371W,3.5,36,37,10.25,0,3,0,2385
341,589,BRA,NM,PapaieDudu,Eduardo Barbosa Mesquita,2317,L203W,L384B,L280W,W387B,D511W,L315B,L272W,W345B,W369W,L295W,U--,3.5,33.5,35,8.75,0,3,2,2480
342,572,URY,CM,glucolisis04,Franco Manteiga,2343,L491W,D474B,L506B,L510W,L340B,L324B,W373W,L290W,W620B,W371B,L284W,3.5,33,34,7.75,0,3,2,2413
343,438,ROU,NM,NitaLucian,Nita Lucian,2394,L576W,L91W,W542B,L86W,L250B,W304B,D309W,W339B,U--,U--,U--,3.5,32.5,33.5,11.5,0,3,3,2514
344,528,RUS,FM,Chernov_Alexander_A,Alexander A. Chernov,2303,L530B,D252W,W406B,D483W,D127W,U--,U--,U--,U--,U--,W367B,3.5,19,19.5,10.25,0,2,2,2568
345,513,NLD,FM,MeesvanOsch,Mees van Osch,2447,U--,U--,U--,U--,U--,L547B,W372W,L341W,W366B,D349B,W347W,3.5,15,17,10,0,3,1,2241
346,566,MEX,NM,Navyblue1,Guadalupe Montano Vicente,2203,L76W,W664B,L67B,W258W,L162B,L192W,L298B,L269B,W320W,L302B,L293W,3,51.5,51.5,9,0,3,1,2477
347,583,ITA,NM,farseer25,Francesco Sorcinelli,2200,W603B,L96W,L142B,L234B,W546W,L123W,W321B,L231B,L246W,L325W,L345B,3,47.5,48.5,7,0,3,2,2493
348,434,RUS,FM,wild3000,Rushan Bogaudinov,2466,L49W,L152B,L306W,W542W,L323B,L355W,W267B,W336W,L266B,L268B,L304W,3,47,49,10.5,0,3,1,2388
349,578,USA,NM,alikfish,Albert Fishman,2263,L211W,D158W,L599B,W269W,L214B,L276B,W340W,L315B,L290B,D345W,L327B,3,46,47,13.25,0,2,0,2504
350,569,PER,CM,Italo-Zapata,Italo Romero,2247,L188B,W662B,W583W,L58B,L193W,L263B,L294W,L321W,W354B,L249W,L320W,3,44.5,44.5,4,0,3,2,2496
351,515,DNK,CM,Jesper_Kjaergaard-Jensen,Jesper Kjaergaard-Jensen,2338,L143W,D551B,D167B,L178W,L472B,W370W,L311B,L279B,L336W,W378W,L319B,3,42,43.5,8.25,0,2,0,2436
352,505,GBR,CM,JanMur7,Jan Murawski,2434,W556B,L51W,L491W,L193B,L93B,L338W,L353B,L304W,W390B,L319B,W373W,3,41.5,42.5,5,0,3,2,2427
353,581,MEX,CM,JAN2404,Jan Enrique Zepeda,2205,L476B,L192B,L246W,L240B,W360W,L321B,W352W,L249B,L499W,W368W,L297B,3,40.5,43,8.5,0,3,0,2398
354,532,POL,WCM,BlankaEjs,Blanka Ejsymont,2303,L525B,L176W,L256B,W220W,L258B,L311B,L357W,W397B,L350W,W381B,L322W,3,39.5,40.5,8.5,0,3,2,2453
355,543,LVA,CM,Judomaster3,Daniel Beniosev,2293,L529B,L177W,L235B,L495B,W392W,W348B,L180B,L331W,L325B,W546W,L316B,3,39,40,6,0,3,1,2427
356,573,USA,NM,guineo59,Ruther Barredo,2235,L221B,W495W,W447W,W525B,L169B,L58W,L191W,U--,U--,U--,L305B,3,36,38,10,0,3,1,2617
357,355,HRV,CM,NovakRatko,Ratko Novak,2491,L43W,W306B,L166W,L301B,L545W,L285W,W354B,W320B,U--,U--,U--,3,33,35,11,0,3,3,2454
358,585,CHL,FM,Veritolinda,Cristhian Montero,2187,L126W,L260W,L236B,L335W,W387B,W290B,W544W,L242B,U--,U--,U--,3,31.5,33,8,0,3,2,2448
359,600,SLV,WIM,AurumO,Andrea Ortez,2007,L548W,L618B,L302W,L615B,L268W,W387W,D290B,L340B,D319W,L320B,W377W,3,31,32,7.75,0,2,0,2350
360,476,USA,IM,JustinTime4GM,Justin Sarkar,2311,L557W,L585B,L248W,U--,L353B,W683W,W363B,W322W,L311B,L250W,L323B,3,30.5,30.5,7,0,3,1,2361
361,580,UKR,CM,chess_sharparchitect,Oleksandr Yevchenko,2268,L473W,L540W,L546B,L326W,L329B,L328W,W375B,W387B,U--,U--,W379W,3,24,25.5,6,0,3,2,2374
362,393,UZB,GM,gm_rashid,Raset Ziatdinov,2583,L95W,W372B,L164W,W614B,L460B,W316W,U--,U--,U--,U--,U--,3,23,24,7.5,0,3,2,2503
363,569,SRB,WFM,milenapn,Milena Vujcic,2235,U--,U--,U--,U--,W328B,L539W,L360W,L499B,L546W,W396B,W381W,3,16,17,7,0,3,2,2301
364,26,UZB,GM,Macho_2006,Mukhiddin Madaminov,2980,W647B,W590W,W441B,L436W,L456B,U--,U--,U--,U--,U--,U--,3,15,15,6,0,3,2,2711
365,515,USA,NM,NMChessToImpress,Craig Clawitter,2270,U--,U--,U--,U--,U--,U--,W619B,W368B,W545W,L225B,L317W,3,13.5,14.5,5.5,0,3,2,2331
366,495,GBR,FM,Quaide7,Chris Duncan,2314,U--,U--,U--,U--,U--,U--,U--,W372B,L345W,W387W,W378B,3,8,9.5,6,0,3,2,2292
367,575,AUT,CM,patrisiii123,Patrick Gelbenegger,2327,W602B,D557B,L456W,L184B,L277B,L261W,W369B,L253W,L292W,L339B,L344W,2.5,39.5,40.5,4.25,0,2,2,2508
368,484,MEX,NM,elchacal664,Christian Silvestre,2331,L109W,L488B,W373W,L84B,L543W,L496B,L291B,L365W,W619W,L353B,D372W,2.5,37,38,4.75,0,2,0,2310
369,522,IND,FM,Suvradeepta_Das,Suvradeepta Das,2305,L52B,L84B,D629W,L558B,W371W,L131B,L367W,W319W,L341B,U--,U--,2.5,35,35.5,6.75,0,2,0,2493
370,606,DNK,WCM,sarahahaa10,Sarah Sima Derlich,2008,W586W,L466W,L458B,L235W,L269B,L351B,L328W,L267W,D387B,L373W,W390B,2.5,34.5,35.5,2.75,0,2,1,2418
371,606,FRA,WFM,LamaChampetre,Anysia Thomas,2253,U--,U--,D261B,L289W,L369B,W373W,W292W,L299B,L283B,L342W,L340B,2.5,32,34.5,9.5,0,2,0,2380
372,586,LUX,WFM,Alenzer,Alena Nikulina,2254,L494B,L362W,L321W,L325B,D630W,L272B,L345B,L366W,D373B,W390W,D368B,2.5,31.5,32,3.75,0,1,0,2373
373,597,CZE,FM,JaroslavSobek,Jaroslav Sobek,2114,L67W,L523W,L368B,D340W,U--,L371B,L342B,D375W,D372W,W370B,L352B,2.5,29.5,31.5,6.75,0,1,1,2323
374,472,RUS,FM,PoXerStar,Kirill Shoshin,2415,L73W,W414B,D161B,L194W,W555B,L170W,U--,U--,U--,U--,U--,2.5,26,26,4.5,0,2,2,2624
375,549,ESP,CM,NowInChess,Gerardo Fernandez,2301,L580B,L398W,L598B,L400W,L181B,L273W,L361W,D373B,L621W,W391B,W387B,2.5,23,24,3.75,0,2,2,2418
376,28,RUS,GM,VladimirKramnik,Vladimir Kramnik,2994,W649B,D125W,W121B,L187W,U--,U--,U--,U--,U--,U--,U--,2.5,18.5,18.5,9.75,0,2,2,2684
377,551,UKR,IM,Gumugama,Volodymyr Vusatiuk,2280,W57B,L73B,L245W,L226B,W612B,L489W,L284W,L296B,L328W,L305W,L359B,2,47,48,8.5,0,2,2,2489
378,598,DEU,CM,Christian_Jordan,Christian Jordan,2058,D480B,L222B,L158W,W324W,L208B,L511W,D337W,L335B,L268W,L351B,L366W,2,41.5,44,7.25,0,1,0,2419
379,603,SRB,CM,GMdj77,Dejan Jakovljevic,2096,L589B,L243B,L237W,W679W,W271B,L247W,L317W,L292B,L337B,L327W,L361B,2,40,40,5,0,2,1,2378
380,520,JPN,CM,roaring_lion23,Sankalan Shah,2319,L577B,W193W,W126W,L118B,L445W,L233W,L155B,U--,U--,U--,U--,2,34.5,35.5,12,0,2,0,2597
381,609,DEU,WCM,Lily_Schirmbeck,Lilian Schirmbeck,1966,L562B,L591W,BYE,W537W,L310B,L217B,L339W,L266B,L304W,L354W,L363B,2,31,32,2,0,1,0,2404
382,235,BLR,GM,tetrix83,Vitaly Teterev,2581,W314W,L41W,W591B,L29W,L232B,L318W,U--,U--,U--,U--,U--,2,28.5,29.5,5,0,2,1,2657
383,256,RUS,FM,KononenkoD,Dmitry Kononenko,2656,L293B,L300W,W340B,W592W,L450B,L173W,U--,U--,U--,U--,U--,2,22,23,4.5,0,2,1,2385
384,398,GBR,NM,CCGoodKnightRookie,Connor Clarke,2484,L119B,W341W,W122W,L477B,U--,U--,U--,U--,U--,U--,U--,2,16.5,19.5,10,0,2,0,2710
385,74,CHL,GM,K_A_S_T_O_R,Rodrigo Vasquez,2715,L570B,L389W,L198B,W405W,W539B,L314W,U--,U--,U--,U--,U--,2,14,14.5,2.5,0,2,1,2408
386,592,USA,CM,ridnani1,Roshan Idnani,2425,U--,U--,W608B,W339W,L126B,U--,U--,U--,U--,U--,U--,2,10,11,4.5,0,2,1,2537
387,516,BLR,IM,Tsyhanchuk_Stanislav,Stanislav Tsyhanchuk,2208,L566B,L458W,L443B,L341W,L358W,L359B,W391B,L361W,D370W,L366B,L375W,1.5,30.5,31.5,2.25,0,1,1,2335
388,306,ESP,FM,JG-17,Jose Antonio Garrido Diaz,2504,L2B,D308W,W408W,L152B,U--,U--,U--,U--,U--,U--,U--,1.5,20,20.5,2.5,0,1,0,2828
389,313,UKR,NM,chenrip,Roman Kozelov,2470,U--,W385B,D194W,L125W,U--,U--,U--,U--,U--,U--,U--,1.5,12,14,4.75,0,1,1,2719
390,594,ETH,CM,abelmat,Abel Mathewos Tilahun,2067,L245B,W235W,L224B,L232W,L240W,L335B,L271B,L268W,L352W,L372B,L370W,1,44,46.5,5,0,1,0,2392
391,545,VEN,FM,michellopez159,Michel Samuel Lopez Abreu,2119,L55B,L178B,L313W,L608W,L213B,L331B,L387W,L619B,L396B,L375W,BYE,1,33,34,0,0,0,0,2363
392,607,ISR,CM,ilya2700,Ilya Gruzman,1918,L445B,L153B,L512W,L267W,L355B,BYE,L327B,L620W,U--,U--,U--,1,25.5,26.5,0,0,0,0,2392
393,470,SVK,IM,vladoboch,Vladimír Bochnička,2326,L87W,L88B,W676W,L130B,U--,U--,U--,U--,U--,U--,U--,1,20.5,20.5,0,0,1,0,2672
394,345,HUN,FM,zsizsi99,Sebastian  Zsombor Peczely,2532,L8W,W498B,L38B,U--,U--,U--,U--,U--,U--,U--,U--,1,17,20,3,0,1,1,2920
395,117,UZB,FM,AkibaRubi,Алишер Бегмуратов,2723,L208W,W413B,L233W,L174B,U--,U--,U--,U--,U--,U--,U--,1,16.5,16.5,0,0,1,1,2504
396,595,USA,NM,MikeSailer,Mike Sailer,2203,L311W,L241W,L594B,U--,U--,U--,U--,U--,W391W,L363W,U--,1,13,14,1,0,1,0,2400
397,595,IND,CM,Anish_Gandhi,Anish Gandhi,2212,U--,U--,U--,W329W,L318B,L298W,U--,L354W,U--,U--,U--,1,12,15,4,0,1,0,2409
398,47,CHE,IM,orkinyo12345,Or Globus,2410,U--,W375B,L461W,L206B,U--,U--,U--,U--,U--,U--,U--,1,9.5,12,2.5,0,1,1,2551
399,237,BEL,FM,thedjoker98,Lenaerts Lennert,2617,W301W,L26B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,12,4,0,1,0,2957
400,592,UKR,CM,bonantagulo,Rustem Gorbenko,2400,U--,U--,U--,W375B,L266B,U--,U--,U--,U--,U--,U--,1,5,7.5,2.5,0,1,1,2315
401,606,SVN,WFM,barbara25,Barbara Skuhala,2257,U--,U--,W413W,L540B,U--,U--,U--,U--,U--,U--,U--,1,2,2,0,0,1,0,2447
402,585,ARE,GM,GM_Petrovich,Petr Kiryakov,2786,U--,U--,U--,W268B,U--,U--,U--,U--,U--,U--,U--,1,0,5,5,0,1,1,0
403,185,TJK,IM,Khusenkhojaev,Muhammad Khusenkhojaev,2779,W300W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,0,0
404,604,IRL,WFM,DianaMirza,Diana Mirza,1954,D623W,L120B,L214W,L292B,L322B,U--,U--,U--,U--,U--,U--,0.5,20.5,21,0.25,0,0,0,2485
405,591,ARE,CM,mohammednx111,Saeed Laily Mohamed,2154,L171W,L150W,D324B,L385B,U--,U--,U--,U--,U--,U--,U--,0.5,16,18,2,0,0,0,2628
406,343,DEU,FM,YouShallNotPass001,Ulrich Zimmermann,2519,L26W,D314B,L344W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,15.5,2,0,0,0,2643
407,2,UZB,WIM,Spring199,Bakhora Egamberdieva,2252,U--,D506W,L277W,L261B,U--,U--,U--,U--,U--,U--,U--,0.5,9.5,12,1.25,0,0,0,2497
408,458,GRC,CM,StefanosKazantzoglou,Stefanos Kazantzoglou,2420,D456W,L549W,L388B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,5.5,7,2,0,0,0,2712
409,299,BRA,NM,m-garcett,Matheus Garcett,2245,U--,L217W,L271W,L545B,L499B,U--,U--,U--,U--,U--,U--,0,13.5,15.5,0,0,0,0,2376
410,408,POL,FM,szachmistrz2500,Maciej Sroczyński,2526,L30B,L312W,L266W,U--,U--,U--,U--,U--,U--,U--,U--,0,13,17,0,0,0,0,2572
411,574,BGD,CM,C_K_G,Chanchal Kumer Ghosh,2236,L500W,L123B,L318B,U--,U--,U--,U--,U--,U--,U--,U--,0,10.5,13,0,0,0,0,2566
412,432,ESP,CM,QueLadri,Que Ladri,2460,L108W,L38W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,14.5,0,0,0,0,2894
413,450,VNM,WIM,amylazy,Phuong Hanh Luong,2342,L83W,L395W,L401B,U--,U--,U--,U--,U--,U--,U--,U--,0,8,9,0,0,0,0,2722
414,214,IND,FM,jeetjain,Jeet Jain,2573,L259B,L374W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,7.5,0,0,0,0,2431
415,565,GBR,NM,ElTioPacifico,Paul G M Lam,2368,U--,U--,U--,U--,L616B,L327W,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2301
416,435,RUS,WGM,Irina_Mikhaylova,Irina Mikhaylova,2436,L33B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
417,11,ROU,CM,Iulian22,Iulian Sabarez,2214,U--,L229W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
418,230,ROU,FM,stoleriu,George Stoleriu,2603,L320B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
419,251,LCA,CM,johndoe698,Nathaniel Mathurin,2522,U--,L504W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,2.5,0,0,0,0,0
420,607,USA,NM,BuyBoxBandit,Shanmukha Meruga,2336,U--,U--,L612W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
421,31,RUS,GM,Vladimir_Zakhartsov,Vladimir Zakhartsov,2966,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
422,479,AZE,GM,azikom,Azer Mirzoev,2741,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
423,9,USA,NM,Caleb_Klenoff,Caleb Klenoff,2547,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
424,575,BOL,CM,ferrufino64,Boris Ferrufino,2325,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
425,593,IND,FM,vedantgoswami,Vedant Goswami,2317,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
426,599,RUS,CM,Gyulamiryan-koryun,Корюн Гюламирян,2072,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
427,21,UKR,GM,eljanov,Pavel Eljanov,2874,L142W,W668B,W84W,W154B,W479W,W35W,W69B,W66B,L3W,L30B,U--,7,62,62,38,0,7,4,2770
428,344,UKR,IM,ural58,Alexander Reprintsev,2587,L114B,W547W,W597W,L68B,W248W,L47B,D206W,W131W,W190B,W107W,U--,6.5,52,53,29.25,0,6,1,2658
429,123,HUN,IM,CSB7,Balázs Csonka,2802,W608W,W570B,D10W,D430W,W295B,L433B,L85W,W170B,D199W,W97B,U--,6.5,50.5,51.5,28.5,0,5,4,2785
430,13,MEX,GM,Jospem,Jose Martinez,3075,W141W,D470B,W557W,D429B,W441W,W455B,W64W,L31B,U--,U--,U--,6,40,41.5,28.5,0,5,1,2790
431,7,UZB,GM,Javokhir_Sindarov05,Javokhir Sindarov,3145,W626W,D553B,W552W,W107B,W112W,W59B,L16W,D39B,U--,U--,U--,6,39.5,40,26.75,0,5,2,2842
432,16,RUS,GM,Andreikka,Andrey Esipenko,3100,W458B,W93W,W77B,D30W,D66B,W63B,L19W,W187B,L13W,U--,U--,6,58,62,38,0,5,4,2803
